"DbpediaAuthors_2179","DBpedia_429","1.0"
"DbpediaAuthors_2179","DBpedia_450","1.0"
"DbpediaAuthors_2179","DBpedia_1645","1.0"
"DbpediaAuthors_2179","DBpedia_1587","1.0"
"DbpediaAuthors_2179","DBpedia_2799","1.0"
"DbpediaAuthors_2179","DBpedia_2717","1.0"
"DbpediaAuthors_2179","DBpedia_1405","1.0"
"DbpediaAuthors_2179","DBpedia_70","1.0"
"DbpediaAuthors_2170","DBpedia_105","1.0"
"DbpediaAuthors_2171","DBpedia_7534","1.0"
"DbpediaAuthors_2171","DBpedia_488","1.0"
"DbpediaAuthors_2171","DBpedia_3758","1.0"
"DbpediaAuthors_2171","DBpedia_6918","1.0"
"DbpediaAuthors_2172","DBpedia_11049","1.0"
"DbpediaAuthors_2173","DBpedia_2982","1.0"
"DbpediaAuthors_2175","DBpedia_10287","1.0"
"DbpediaAuthors_2177","DBpedia_9277","1.0"
"DbpediaAuthors_2177","DBpedia_5921","1.0"
"DbpediaAuthors_804","DBpedia_419","1.0"
"DbpediaAuthors_804","DBpedia_455","1.0"
"DbpediaAuthors_804","DBpedia_994","1.0"
"DbpediaAuthors_804","DBpedia_11214","1.0"
"DbpediaAuthors_804","DBpedia_67","1.0"
"DbpediaAuthors_804","DBpedia_19","1.0"
"DbpediaAuthors_804","DBpedia_7943","1.0"
"DbpediaAuthors_804","DBpedia_124","1.0"
"DbpediaAuthors_804","DBpedia_152","1.0"
"DbpediaAuthors_807","DBpedia_7531","1.0"
"DbpediaAuthors_807","DBpedia_7537","1.0"
"DbpediaAuthors_807","DBpedia_7529","1.0"
"DbpediaAuthors_807","DBpedia_6183","1.0"
"DbpediaAuthors_807","DBpedia_6158","1.0"
"DbpediaAuthors_807","DBpedia_8717","1.0"
"DbpediaAuthors_807","DBpedia_6041","1.0"
"DbpediaAuthors_807","DBpedia_6040","1.0"
"DbpediaAuthors_807","DBpedia_6043","1.0"
"DbpediaAuthors_807","DBpedia_6042","1.0"
"DbpediaAuthors_807","DBpedia_6049","1.0"
"DbpediaAuthors_807","DBpedia_6048","1.0"
"DbpediaAuthors_807","DBpedia_6045","1.0"
"DbpediaAuthors_807","DBpedia_6044","1.0"
"DbpediaAuthors_807","DBpedia_6047","1.0"
"DbpediaAuthors_807","DBpedia_6046","1.0"
"DbpediaAuthors_807","DBpedia_6052","1.0"
"DbpediaAuthors_807","DBpedia_6051","1.0"
"DbpediaAuthors_807","DBpedia_6054","1.0"
"DbpediaAuthors_807","DBpedia_6053","1.0"
"DbpediaAuthors_807","DBpedia_6050","1.0"
"DbpediaAuthors_807","DBpedia_6056","1.0"
"DbpediaAuthors_807","DBpedia_6055","1.0"
"DbpediaAuthors_807","DBpedia_6058","1.0"
"DbpediaAuthors_807","DBpedia_6057","1.0"
"DbpediaAuthors_807","DBpedia_8675","1.0"
"DbpediaAuthors_807","DBpedia_8674","1.0"
"DbpediaAuthors_807","DBpedia_6039","1.0"
"DbpediaAuthors_807","DBpedia_8620","1.0"
"DbpediaAuthors_807","DBpedia_7304","1.0"
"DbpediaAuthors_807","DBpedia_9387","1.0"
"DbpediaAuthors_807","DBpedia_9064","1.0"
"DbpediaAuthors_807","DBpedia_1659","1.0"
"DbpediaAuthors_807","DBpedia_1582","1.0"
"DbpediaAuthors_807","DBpedia_11157","1.0"
"DbpediaAuthors_807","DBpedia_2627","1.0"
"DbpediaAuthors_807","DBpedia_2578","1.0"
"DbpediaAuthors_807","DBpedia_10047","1.0"
"DbpediaAuthors_807","DBpedia_1136","1.0"
"DbpediaAuthors_807","DBpedia_1071","1.0"
"DbpediaAuthors_807","DBpedia_11074","1.0"
"DbpediaAuthors_807","DBpedia_4641","1.0"
"DbpediaAuthors_807","DBpedia_3179","1.0"
"DbpediaAuthors_807","DBpedia_3141","1.0"
"DbpediaAuthors_807","DBpedia_10848","1.0"
"DbpediaAuthors_807","DBpedia_5674","1.0"
"DbpediaAuthors_807","DBpedia_5339","1.0"
"DbpediaAuthors_807","DBpedia_6530","1.0"
"DbpediaAuthors_801","DBpedia_3707","1.0"
"DbpediaAuthors_802","DBpedia_2893","1.0"
"DbpediaAuthors_803","DBpedia_348","1.0"
"DbpediaAuthors_803","DBpedia_7630","1.0"
"DbpediaAuthors_803","DBpedia_7034","1.0"
"DbpediaAuthors_803","DBpedia_957","1.0"
"DbpediaAuthors_803","DBpedia_1601","1.0"
"DbpediaAuthors_803","DBpedia_1444","1.0"
"DbpediaAuthors_803","DBpedia_1119","1.0"
"DbpediaAuthors_803","DBpedia_5720","1.0"
"DbpediaAuthors_803","DBpedia_5721","1.0"
"DbpediaAuthors_803","DBpedia_5722","1.0"
"DbpediaAuthors_803","DBpedia_3099","1.0"
"DbpediaAuthors_803","DBpedia_5705","1.0"
"DbpediaAuthors_803","DBpedia_5696","1.0"
"DbpediaAuthors_803","DBpedia_5697","1.0"
"DbpediaAuthors_803","DBpedia_5698","1.0"
"DbpediaAuthors_803","DBpedia_5694","1.0"
"DbpediaAuthors_803","DBpedia_5695","1.0"
"DbpediaAuthors_803","DBpedia_5437","1.0"
"DbpediaAuthors_803","DBpedia_6691","1.0"
"DbpediaAuthors_803","DBpedia_161","1.0"
"DbpediaAuthors_803","DBpedia_7742","1.0"
"DbpediaAuthors_803","DBpedia_7746","1.0"
"DbpediaAuthors_803","DBpedia_7752","1.0"
"DbpediaAuthors_2167","DBpedia_10537","1.0"
"DbpediaAuthors_2168","DBpedia_1843","1.0"
"DbpediaAuthors_2168","DBpedia_6693","1.0"
"DbpediaAuthors_2169","DBpedia_3339","1.0"
"DbpediaAuthors_2192","DBpedia_1989","1.0"
"DbpediaAuthors_2193","DBpedia_301","1.0"
"DbpediaAuthors_2193","DBpedia_303","1.0"
"DbpediaAuthors_2193","DBpedia_305","1.0"
"DbpediaAuthors_2193","DBpedia_335","1.0"
"DbpediaAuthors_2193","DBpedia_345","1.0"
"DbpediaAuthors_2193","DBpedia_336","1.0"
"DbpediaAuthors_2193","DBpedia_384","1.0"
"DbpediaAuthors_2193","DBpedia_396","1.0"
"DbpediaAuthors_2193","DBpedia_232","1.0"
"DbpediaAuthors_2193","DBpedia_279","1.0"
"DbpediaAuthors_2193","DBpedia_7498","1.0"
"DbpediaAuthors_2193","DBpedia_519","1.0"
"DbpediaAuthors_2193","DBpedia_6004","1.0"
"DbpediaAuthors_2193","DBpedia_7338","1.0"
"DbpediaAuthors_2193","DBpedia_6003","1.0"
"DbpediaAuthors_2193","DBpedia_451","1.0"
"DbpediaAuthors_2193","DBpedia_476","1.0"
"DbpediaAuthors_2193","DBpedia_7182","1.0"
"DbpediaAuthors_2193","DBpedia_618","1.0"
"DbpediaAuthors_2193","DBpedia_634","1.0"
"DbpediaAuthors_2193","DBpedia_657","1.0"
"DbpediaAuthors_2193","DBpedia_8290","1.0"
"DbpediaAuthors_2193","DBpedia_8291","1.0"
"DbpediaAuthors_2193","DBpedia_876","1.0"
"DbpediaAuthors_2193","DBpedia_1969","1.0"
"DbpediaAuthors_2193","DBpedia_1978","1.0"
"DbpediaAuthors_2193","DBpedia_1911","1.0"
"DbpediaAuthors_2193","DBpedia_1854","1.0"
"DbpediaAuthors_2193","DBpedia_1752","1.0"
"DbpediaAuthors_2193","DBpedia_1607","1.0"
"DbpediaAuthors_2193","DBpedia_1690","1.0"
"DbpediaAuthors_2193","DBpedia_1642","1.0"
"DbpediaAuthors_2193","DBpedia_2827","1.0"
"DbpediaAuthors_2193","DBpedia_1589","1.0"
"DbpediaAuthors_2193","DBpedia_1507","1.0"
"DbpediaAuthors_2193","DBpedia_1431","1.0"
"DbpediaAuthors_2193","DBpedia_1047","1.0"
"DbpediaAuthors_2193","DBpedia_1003","1.0"
"DbpediaAuthors_2193","DBpedia_4823","1.0"
"DbpediaAuthors_2193","DBpedia_2123","1.0"
"DbpediaAuthors_2193","DBpedia_2109","1.0"
"DbpediaAuthors_2193","DBpedia_2117","1.0"
"DbpediaAuthors_2193","DBpedia_2116","1.0"
"DbpediaAuthors_2193","DBpedia_2007","1.0"
"DbpediaAuthors_2193","DBpedia_2006","1.0"
"DbpediaAuthors_2193","DBpedia_2005","1.0"
"DbpediaAuthors_2193","DBpedia_2009","1.0"
"DbpediaAuthors_2193","DBpedia_2008","1.0"
"DbpediaAuthors_2193","DBpedia_2020","1.0"
"DbpediaAuthors_2193","DBpedia_2025","1.0"
"DbpediaAuthors_2193","DBpedia_2024","1.0"
"DbpediaAuthors_2193","DBpedia_2023","1.0"
"DbpediaAuthors_2193","DBpedia_4693","1.0"
"DbpediaAuthors_2193","DBpedia_2099","1.0"
"DbpediaAuthors_2193","DBpedia_2049","1.0"
"DbpediaAuthors_2193","DBpedia_2048","1.0"
"DbpediaAuthors_2193","DBpedia_2050","1.0"
"DbpediaAuthors_2193","DBpedia_2054","1.0"
"DbpediaAuthors_2193","DBpedia_2053","1.0"
"DbpediaAuthors_2193","DBpedia_2052","1.0"
"DbpediaAuthors_2193","DBpedia_2051","1.0"
"DbpediaAuthors_2193","DBpedia_2065","1.0"
"DbpediaAuthors_2193","DBpedia_2064","1.0"
"DbpediaAuthors_2193","DBpedia_2063","1.0"
"DbpediaAuthors_2193","DBpedia_2062","1.0"
"DbpediaAuthors_2193","DBpedia_2068","1.0"
"DbpediaAuthors_2193","DBpedia_2067","1.0"
"DbpediaAuthors_2193","DBpedia_2066","1.0"
"DbpediaAuthors_2193","DBpedia_2071","1.0"
"DbpediaAuthors_2193","DBpedia_4604","1.0"
"DbpediaAuthors_2193","DBpedia_4600","1.0"
"DbpediaAuthors_2193","DBpedia_4575","1.0"
"DbpediaAuthors_2193","DBpedia_4580","1.0"
"DbpediaAuthors_2193","DBpedia_4584","1.0"
"DbpediaAuthors_2193","DBpedia_3104","1.0"
"DbpediaAuthors_2193","DBpedia_4451","1.0"
"DbpediaAuthors_2193","DBpedia_3072","1.0"
"DbpediaAuthors_2193","DBpedia_7761","1.0"
"DbpediaAuthors_2194","DBpedia_448","1.0"
"DbpediaAuthors_2194","DBpedia_9754","1.0"
"DbpediaAuthors_2196","DBpedia_11211","1.0"
"DbpediaAuthors_2197","DBpedia_5766","1.0"
"DbpediaAuthors_2199","DBpedia_12775","1.0"
"DbpediaAuthors_2191","DBpedia_12254","1.0"
"DbpediaAuthors_2191","DBpedia_12259","1.0"
"DbpediaAuthors_2191","DBpedia_12207","1.0"
"DbpediaAuthors_2191","DBpedia_10514","1.0"
"DbpediaAuthors_2191","DBpedia_10567","1.0"
"DbpediaAuthors_2189","DBpedia_9166","1.0"
"DbpediaAuthors_2189","DBpedia_9167","1.0"
"DbpediaAuthors_2189","DBpedia_9164","1.0"
"DbpediaAuthors_2189","DBpedia_11073","1.0"
"DbpediaAuthors_2189","DBpedia_5114","1.0"
"DbpediaAuthors_2189","DBpedia_5115","1.0"
"DbpediaAuthors_2189","DBpedia_7756","1.0"
"DbpediaAuthors_2189","DBpedia_10557","1.0"
"DbpediaAuthors_312","DBpedia_8565","1.0"
"DbpediaAuthors_312","DBpedia_11248","1.0"
"DbpediaAuthors_796","DBpedia_5761","1.0"
"DbpediaAuthors_796","DBpedia_6521","1.0"
"DbpediaAuthors_796","DBpedia_6520","1.0"
"DbpediaAuthors_796","DBpedia_6542","1.0"
"DbpediaAuthors_796","DBpedia_6492","1.0"
"DbpediaAuthors_313","DBpedia_8919","1.0"
"DbpediaAuthors_313","DBpedia_6343","1.0"
"DbpediaAuthors_313","DBpedia_9945","1.0"
"DbpediaAuthors_313","DBpedia_12419","1.0"
"DbpediaAuthors_313","DBpedia_12504","1.0"
"DbpediaAuthors_313","DBpedia_3910","1.0"
"DbpediaAuthors_313","DBpedia_3914","1.0"
"DbpediaAuthors_313","DBpedia_3913","1.0"
"DbpediaAuthors_313","DBpedia_3912","1.0"
"DbpediaAuthors_313","DBpedia_3911","1.0"
"DbpediaAuthors_313","DBpedia_3930","1.0"
"DbpediaAuthors_313","DBpedia_12032","1.0"
"DbpediaAuthors_313","DBpedia_12182","1.0"
"DbpediaAuthors_313","DBpedia_12291","1.0"
"DbpediaAuthors_313","DBpedia_12268","1.0"
"DbpediaAuthors_313","DBpedia_12260","1.0"
"DbpediaAuthors_313","DBpedia_12225","1.0"
"DbpediaAuthors_313","DBpedia_12349","1.0"
"DbpediaAuthors_313","DBpedia_12334","1.0"
"DbpediaAuthors_313","DBpedia_11791","1.0"
"DbpediaAuthors_313","DBpedia_11799","1.0"
"DbpediaAuthors_313","DBpedia_11774","1.0"
"DbpediaAuthors_313","DBpedia_11781","1.0"
"DbpediaAuthors_313","DBpedia_11780","1.0"
"DbpediaAuthors_313","DBpedia_11776","1.0"
"DbpediaAuthors_313","DBpedia_11884","1.0"
"DbpediaAuthors_313","DBpedia_11883","1.0"
"DbpediaAuthors_313","DBpedia_11845","1.0"
"DbpediaAuthors_313","DBpedia_11849","1.0"
"DbpediaAuthors_313","DBpedia_11848","1.0"
"DbpediaAuthors_313","DBpedia_11861","1.0"
"DbpediaAuthors_313","DBpedia_11841","1.0"
"DbpediaAuthors_313","DBpedia_11801","1.0"
"DbpediaAuthors_313","DBpedia_11802","1.0"
"DbpediaAuthors_313","DBpedia_11817","1.0"
"DbpediaAuthors_313","DBpedia_11815","1.0"
"DbpediaAuthors_313","DBpedia_11899","1.0"
"DbpediaAuthors_313","DBpedia_11898","1.0"
"DbpediaAuthors_313","DBpedia_11960","1.0"
"DbpediaAuthors_313","DBpedia_11959","1.0"
"DbpediaAuthors_313","DBpedia_11922","1.0"
"DbpediaAuthors_313","DBpedia_11920","1.0"
"DbpediaAuthors_313","DBpedia_11906","1.0"
"DbpediaAuthors_797","DBpedia_6069","1.0"
"DbpediaAuthors_797","DBpedia_5880","1.0"
"DbpediaAuthors_797","DBpedia_5889","1.0"
"DbpediaAuthors_798","DBpedia_2733","1.0"
"DbpediaAuthors_798","DBpedia_2734","1.0"
"DbpediaAuthors_798","DBpedia_6714","1.0"
"DbpediaAuthors_799","DBpedia_11371","1.0"
"DbpediaAuthors_799","DBpedia_11368","1.0"
"DbpediaAuthors_799","DBpedia_11366","1.0"
"DbpediaAuthors_799","DBpedia_11405","1.0"
"DbpediaAuthors_2140","DBpedia_12070","1.0"
"DbpediaAuthors_792","DBpedia_2657","1.0"
"DbpediaAuthors_792","DBpedia_11577","1.0"
"DbpediaAuthors_792","DBpedia_10422","1.0"
"DbpediaAuthors_792","DBpedia_10423","1.0"
"DbpediaAuthors_792","DBpedia_10424","1.0"
"DbpediaAuthors_792","DBpedia_10437","1.0"
"DbpediaAuthors_792","DBpedia_10438","1.0"
"DbpediaAuthors_793","DBpedia_7463","1.0"
"DbpediaAuthors_793","DBpedia_6008","1.0"
"DbpediaAuthors_793","DBpedia_8635","1.0"
"DbpediaAuthors_793","DBpedia_7132","1.0"
"DbpediaAuthors_793","DBpedia_7162","1.0"
"DbpediaAuthors_793","DBpedia_7161","1.0"
"DbpediaAuthors_793","DBpedia_7169","1.0"
"DbpediaAuthors_793","DBpedia_7129","1.0"
"DbpediaAuthors_793","DBpedia_7128","1.0"
"DbpediaAuthors_793","DBpedia_7123","1.0"
"DbpediaAuthors_793","DBpedia_7170","1.0"
"DbpediaAuthors_793","DBpedia_7172","1.0"
"DbpediaAuthors_793","DBpedia_7011","1.0"
"DbpediaAuthors_793","DBpedia_7010","1.0"
"DbpediaAuthors_793","DBpedia_7008","1.0"
"DbpediaAuthors_793","DBpedia_7078","1.0"
"DbpediaAuthors_793","DBpedia_9513","1.0"
"DbpediaAuthors_793","DBpedia_12468","1.0"
"DbpediaAuthors_793","DBpedia_10157","1.0"
"DbpediaAuthors_793","DBpedia_10156","1.0"
"DbpediaAuthors_793","DBpedia_10123","1.0"
"DbpediaAuthors_793","DBpedia_1059","1.0"
"DbpediaAuthors_793","DBpedia_4948","1.0"
"DbpediaAuthors_793","DBpedia_4966","1.0"
"DbpediaAuthors_793","DBpedia_4936","1.0"
"DbpediaAuthors_793","DBpedia_5641","1.0"
"DbpediaAuthors_793","DBpedia_5642","1.0"
"DbpediaAuthors_793","DBpedia_5652","1.0"
"DbpediaAuthors_793","DBpedia_5653","1.0"
"DbpediaAuthors_793","DBpedia_5655","1.0"
"DbpediaAuthors_793","DBpedia_5656","1.0"
"DbpediaAuthors_793","DBpedia_5663","1.0"
"DbpediaAuthors_793","DBpedia_5664","1.0"
"DbpediaAuthors_793","DBpedia_5665","1.0"
"DbpediaAuthors_793","DBpedia_5666","1.0"
"DbpediaAuthors_793","DBpedia_5661","1.0"
"DbpediaAuthors_793","DBpedia_5662","1.0"
"DbpediaAuthors_793","DBpedia_5667","1.0"
"DbpediaAuthors_793","DBpedia_5668","1.0"
"DbpediaAuthors_793","DBpedia_5669","1.0"
"DbpediaAuthors_793","DBpedia_5670","1.0"
"DbpediaAuthors_793","DBpedia_7948","1.0"
"DbpediaAuthors_793","DBpedia_5260","1.0"
"DbpediaAuthors_793","DBpedia_5086","1.0"
"DbpediaAuthors_793","DBpedia_5034","1.0"
"DbpediaAuthors_793","DBpedia_5035","1.0"
"DbpediaAuthors_793","DBpedia_5047","1.0"
"DbpediaAuthors_793","DBpedia_5067","1.0"
"DbpediaAuthors_794","DBpedia_7469","1.0"
"DbpediaAuthors_2143","DBpedia_7483","1.0"
"DbpediaAuthors_2143","DBpedia_9217","1.0"
"DbpediaAuthors_2143","DBpedia_2951","1.0"
"DbpediaAuthors_2143","DBpedia_2647","1.0"
"DbpediaAuthors_2143","DBpedia_2469","1.0"
"DbpediaAuthors_2143","DBpedia_2376","1.0"
"DbpediaAuthors_2143","DBpedia_2281","1.0"
"DbpediaAuthors_2143","DBpedia_3495","1.0"
"DbpediaAuthors_2143","DBpedia_3189","1.0"
"DbpediaAuthors_311","DBpedia_662","1.0"
"DbpediaAuthors_1297","DBpedia_5872","1.0"
"DbpediaAuthors_1297","DBpedia_5643","1.0"
"DbpediaAuthors_1295","DBpedia_12777","1.0"
"DbpediaAuthors_1295","DBpedia_12770","1.0"
"DbpediaAuthors_1295","DBpedia_12776","1.0"
"DbpediaAuthors_1295","DBpedia_12769","1.0"
"DbpediaAuthors_1295","DBpedia_12768","1.0"
"DbpediaAuthors_1295","DBpedia_4572","1.0"
"DbpediaAuthors_1294","DBpedia_4907","1.0"
"DbpediaAuthors_316","DBpedia_7298","1.0"
"DbpediaAuthors_317","DBpedia_9757","1.0"
"DbpediaAuthors_1292","DBpedia_8716","1.0"
"DbpediaAuthors_1292","DBpedia_1520","1.0"
"DbpediaAuthors_1292","DBpedia_12445","1.0"
"DbpediaAuthors_1292","DBpedia_3323","1.0"
"DbpediaAuthors_1292","DBpedia_3155","1.0"
"DbpediaAuthors_1292","DBpedia_6910","1.0"
"DbpediaAuthors_1291","DBpedia_7120","1.0"
"DbpediaAuthors_1291","DBpedia_9192","1.0"
"DbpediaAuthors_1291","DBpedia_12481","1.0"
"DbpediaAuthors_1291","DBpedia_12480","1.0"
"DbpediaAuthors_1291","DBpedia_12549","1.0"
"DbpediaAuthors_1291","DBpedia_10088","1.0"
"DbpediaAuthors_1291","DBpedia_4468","1.0"
"DbpediaAuthors_1291","DBpedia_4469","1.0"
"DbpediaAuthors_1291","DBpedia_4211","1.0"
"DbpediaAuthors_1291","DBpedia_4212","1.0"
"DbpediaAuthors_1291","DBpedia_4210","1.0"
"DbpediaAuthors_1291","DBpedia_4265","1.0"
"DbpediaAuthors_1291","DBpedia_10222","1.0"
"DbpediaAuthors_319","DBpedia_7532","1.0"
"DbpediaAuthors_1289","DBpedia_6163","1.0"
"DbpediaAuthors_1289","DBpedia_6384","1.0"
"DbpediaAuthors_1287","DBpedia_6144","1.0"
"DbpediaAuthors_1287","DBpedia_1528","1.0"
"DbpediaAuthors_1287","DBpedia_3250","1.0"
"DbpediaAuthors_1287","DBpedia_6890","1.0"
"DbpediaAuthors_1287","DBpedia_6431","1.0"
"DbpediaAuthors_2134","DBpedia_8709","1.0"
"DbpediaAuthors_2134","DBpedia_9909","1.0"
"DbpediaAuthors_2134","DBpedia_9881","1.0"
"DbpediaAuthors_2134","DBpedia_9835","1.0"
"DbpediaAuthors_2134","DBpedia_9809","1.0"
"DbpediaAuthors_2134","DBpedia_9552","1.0"
"DbpediaAuthors_2134","DBpedia_9311","1.0"
"DbpediaAuthors_2134","DBpedia_9328","1.0"
"DbpediaAuthors_2134","DBpedia_10076","1.0"
"DbpediaAuthors_2134","DBpedia_10854","1.0"
"DbpediaAuthors_2134","DBpedia_10852","1.0"
"DbpediaAuthors_2134","DBpedia_10853","1.0"
"DbpediaAuthors_2134","DBpedia_10297","1.0"
"DbpediaAuthors_2134","DBpedia_10312","1.0"
"DbpediaAuthors_2134","DBpedia_10474","1.0"
"DbpediaAuthors_2134","DBpedia_10504","1.0"
"DbpediaAuthors_2135","DBpedia_1695","1.0"
"DbpediaAuthors_2135","DBpedia_5336","1.0"
"DbpediaAuthors_790","DBpedia_6506","1.0"
"DbpediaAuthors_2136","DBpedia_1117","1.0"
"DbpediaAuthors_2136","DBpedia_11878","1.0"
"DbpediaAuthors_791","DBpedia_9451","1.0"
"DbpediaAuthors_2137","DBpedia_11357","1.0"
"DbpediaAuthors_2137","DBpedia_11362","1.0"
"DbpediaAuthors_2137","DBpedia_11361","1.0"
"DbpediaAuthors_2137","DBpedia_11360","1.0"
"DbpediaAuthors_2137","DBpedia_11359","1.0"
"DbpediaAuthors_2137","DBpedia_11358","1.0"
"DbpediaAuthors_325","DBpedia_8650","1.0"
"DbpediaAuthors_326","DBpedia_11045","1.0"
"DbpediaAuthors_2130","DBpedia_6348","1.0"
"DbpediaAuthors_2130","DBpedia_6349","1.0"
"DbpediaAuthors_2130","DBpedia_6350","1.0"
"DbpediaAuthors_2130","DBpedia_6357","1.0"
"DbpediaAuthors_2130","DBpedia_6354","1.0"
"DbpediaAuthors_2130","DBpedia_7616","1.0"
"DbpediaAuthors_2130","DBpedia_7621","1.0"
"DbpediaAuthors_2130","DBpedia_7578","1.0"
"DbpediaAuthors_2130","DBpedia_7579","1.0"
"DbpediaAuthors_2130","DBpedia_7582","1.0"
"DbpediaAuthors_2130","DBpedia_7566","1.0"
"DbpediaAuthors_2130","DBpedia_9872","1.0"
"DbpediaAuthors_2130","DBpedia_7057","1.0"
"DbpediaAuthors_2130","DBpedia_7058","1.0"
"DbpediaAuthors_2130","DBpedia_7060","1.0"
"DbpediaAuthors_2130","DBpedia_7061","1.0"
"DbpediaAuthors_2130","DBpedia_8129","1.0"
"DbpediaAuthors_2130","DBpedia_8127","1.0"
"DbpediaAuthors_2130","DBpedia_8128","1.0"
"DbpediaAuthors_2130","DBpedia_8126","1.0"
"DbpediaAuthors_2130","DBpedia_8065","1.0"
"DbpediaAuthors_2130","DBpedia_12373","1.0"
"DbpediaAuthors_2130","DBpedia_5912","1.0"
"DbpediaAuthors_2130","DBpedia_6872","1.0"
"DbpediaAuthors_2130","DBpedia_6886","1.0"
"DbpediaAuthors_2130","DBpedia_10278","1.0"
"DbpediaAuthors_2130","DBpedia_6610","1.0"
"DbpediaAuthors_2130","DBpedia_6635","1.0"
"DbpediaAuthors_2130","DBpedia_10403","1.0"
"DbpediaAuthors_2130","DBpedia_10404","1.0"
"DbpediaAuthors_2130","DBpedia_10408","1.0"
"DbpediaAuthors_2130","DBpedia_6468","1.0"
"DbpediaAuthors_2130","DBpedia_11997","1.0"
"DbpediaAuthors_2130","DBpedia_6367","1.0"
"DbpediaAuthors_2131","DBpedia_317","1.0"
"DbpediaAuthors_2131","DBpedia_479","1.0"
"DbpediaAuthors_2131","DBpedia_955","1.0"
"DbpediaAuthors_2131","DBpedia_1907","1.0"
"DbpediaAuthors_2131","DBpedia_1794","1.0"
"DbpediaAuthors_2131","DBpedia_1762","1.0"
"DbpediaAuthors_2131","DBpedia_1150","1.0"
"DbpediaAuthors_2131","DBpedia_1148","1.0"
"DbpediaAuthors_2131","DBpedia_2245","1.0"
"DbpediaAuthors_2131","DBpedia_5248","1.0"
"DbpediaAuthors_2131","DBpedia_5251","1.0"
"DbpediaAuthors_2131","DBpedia_5262","1.0"
"DbpediaAuthors_2131","DBpedia_5263","1.0"
"DbpediaAuthors_2131","DBpedia_5264","1.0"
"DbpediaAuthors_2132","DBpedia_356","1.0"
"DbpediaAuthors_2132","DBpedia_8944","1.0"
"DbpediaAuthors_2132","DBpedia_6170","1.0"
"DbpediaAuthors_2132","DBpedia_8696","1.0"
"DbpediaAuthors_2132","DBpedia_8638","1.0"
"DbpediaAuthors_2132","DBpedia_7272","1.0"
"DbpediaAuthors_2132","DBpedia_989","1.0"
"DbpediaAuthors_2132","DBpedia_9592","1.0"
"DbpediaAuthors_2132","DBpedia_9327","1.0"
"DbpediaAuthors_2132","DBpedia_12601","1.0"
"DbpediaAuthors_2132","DBpedia_1329","1.0"
"DbpediaAuthors_2132","DBpedia_1346","1.0"
"DbpediaAuthors_2132","DBpedia_2611","1.0"
"DbpediaAuthors_2132","DBpedia_1169","1.0"
"DbpediaAuthors_2132","DBpedia_10122","1.0"
"DbpediaAuthors_2132","DBpedia_3365","1.0"
"DbpediaAuthors_2132","DBpedia_3364","1.0"
"DbpediaAuthors_2132","DBpedia_2072","1.0"
"DbpediaAuthors_2132","DBpedia_10846","1.0"
"DbpediaAuthors_2132","DBpedia_3037","1.0"
"DbpediaAuthors_2132","DBpedia_3039","1.0"
"DbpediaAuthors_2132","DBpedia_3038","1.0"
"DbpediaAuthors_2132","DBpedia_11561","1.0"
"DbpediaAuthors_2132","DBpedia_11633","1.0"
"DbpediaAuthors_2132","DBpedia_10339","1.0"
"DbpediaAuthors_2132","DBpedia_5207","1.0"
"DbpediaAuthors_2132","DBpedia_7888","1.0"
"DbpediaAuthors_2132","DBpedia_11779","1.0"
"DbpediaAuthors_2133","DBpedia_8549","1.0"
"DbpediaAuthors_2133","DBpedia_8550","1.0"
"DbpediaAuthors_2133","DBpedia_8551","1.0"
"DbpediaAuthors_2133","DBpedia_3836","1.0"
"DbpediaAuthors_2133","DBpedia_3844","1.0"
"DbpediaAuthors_2133","DBpedia_3843","1.0"
"DbpediaAuthors_2133","DBpedia_3842","1.0"
"DbpediaAuthors_1284","DBpedia_584","1.0"
"DbpediaAuthors_1283","DBpedia_10176","1.0"
"DbpediaAuthors_1282","DBpedia_8246","1.0"
"DbpediaAuthors_1282","DBpedia_5875","1.0"
"DbpediaAuthors_328","DBpedia_7409","1.0"
"DbpediaAuthors_328","DBpedia_6018","1.0"
"DbpediaAuthors_328","DBpedia_9407","1.0"
"DbpediaAuthors_1281","DBpedia_3765","1.0"
"DbpediaAuthors_1281","DBpedia_5223","1.0"
"DbpediaAuthors_1279","DBpedia_352","1.0"
"DbpediaAuthors_1279","DBpedia_387","1.0"
"DbpediaAuthors_1279","DBpedia_2965","1.0"
"DbpediaAuthors_1279","DBpedia_2782","1.0"
"DbpediaAuthors_1279","DBpedia_2604","1.0"
"DbpediaAuthors_1279","DBpedia_2618","1.0"
"DbpediaAuthors_1279","DBpedia_2361","1.0"
"DbpediaAuthors_1279","DBpedia_2360","1.0"
"DbpediaAuthors_1279","DBpedia_4671","1.0"
"DbpediaAuthors_1278","DBpedia_2766","1.0"
"DbpediaAuthors_1278","DBpedia_2765","1.0"
"DbpediaAuthors_1278","DBpedia_2769","1.0"
"DbpediaAuthors_1278","DBpedia_2768","1.0"
"DbpediaAuthors_1278","DBpedia_2767","1.0"
"DbpediaAuthors_1278","DBpedia_1449","1.0"
"DbpediaAuthors_1278","DBpedia_3894","1.0"
"DbpediaAuthors_1278","DBpedia_3871","1.0"
"DbpediaAuthors_1278","DBpedia_3876","1.0"
"DbpediaAuthors_1278","DBpedia_3875","1.0"
"DbpediaAuthors_1278","DBpedia_2366","1.0"
